"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"833","832","217692","0.819876618534337","1639","162","kaya1319;rian1263","0.487654320987654","GB264c","0.5045759609518","sanb1241","NA","3.92573144253499"
"834","833","217588","0.819985227392635","1638","162","kaya1319;rian1263","0.487654320987654","GB264c","0.504884004884005","awap1236","NA","3.9257711979105"
"835","834","217476","0.820063802348469","1637","162","kaya1319;rian1263","0.487654320987654","GB264c","0.504581551618815","boka1249","NA","3.92673509501172"
"836","835","217378","0.820195297171662","1636","162","kaya1319;rian1263","0.487654320987654","GB264c","0.504278728606357","kask1239","NA","3.92598769265876"
"837","836","217281","0.820330728281799","1635","162","kaya1319;rian1263","0.487654320987654","GB264c","0.504587155963303","bare1276","NA","3.92540772061643"
"838","837","217195","0.820507880381401","1634","162","kaya1319;rian1263","0.487654320987654","GB264c","0.504895960832313","siwa1245","NA","3.92351825297333"
"839","838","217094","0.820628548532202","1633","162","kaya1319;rian1263","0.487654320987654","GB264c","0.50520514390692","beli1257","NA","3.92323984743668"
"840","839","216980","0.82070019365771","1632","162","kaya1319;rian1263","0.487654320987654","GB264c","0.504901960784314","mama1275","NA","3.92456456875857"
"841","840","216868","0.820779496029854","1631","162","kaya1319;rian1263","0.487654320987654","GB264c","0.505211526670754","mbaa1245","NA","3.92556780551023"
"842","841","216764","0.820889191850337","1630","162","kaya1319;rian1263","0.487654320987654","GB264c","0.505521472392638","yank1247","NA","3.9255740180653"
"843","842","216680","0.821074809206587","1629","162","kaya1319;rian1263","0.487654320987654","GB264c","0.505831798649478","gizr1240","NA","3.92368073377837"
"844","843","216566","0.821146904480238","1628","162","kaya1319;rian1263","0.487654320987654","GB264c","0.505528255528256","chas1234","NA","3.92464812329509"
"845","844","216458","0.821241852383012","1627","162","kaya1319;rian1263","0.487654320987654","GB264c","0.505224339274739","kork1243","NA","3.92502661887458"
"846","845","216343","0.821310342733057","1626","162","kaya1319;rian1263","0.487654320987654","GB264c","0.505535055350554","mamb1296","NA","3.92603138512252"
"847","846","215521","0.823271679921768","1626","161","rian1263","0.484472049689441","GB262c","0.506765067650677","NA","GB264c","3.92603138512252"
"848","847","215406","0.823338748208313","1625","161","rian1263","0.484472049689441","GB262c","0.506461538461538","lara1260","NA","3.92736397738121"
"849","848","215292","0.823409723709574","1624","161","rian1263","0.484472049689441","GB262c","0.50615763546798","urak1238","NA","3.92869638265228"
"850","849","215177","0.823476959698128","1623","161","rian1263","0.484472049689441","GB262c","0.505853357979051","yaka1272","NA","3.92970264774075"
"851","850","214356","0.825462107208872","1623","160","rian1263","0.48125","GB263c","0.51324707332101","NA","GB262c","3.92970264774075"
"852","851","214242","0.825531750924784","1622","160","rian1263","0.48125","GB263c","0.512946979038224","romb1245","NA","3.9310366795577"
"853","852","214127","0.825597624922887","1621","160","rian1263","0.48125","GB263c","0.512646514497224","beta1252","NA","3.93237051055438"
"854","853","214029","0.825729166666667","1620","160","rian1263","0.48125","GB263c","0.512345679012346","pano1254","NA","3.93192763835879"
"855","854","213921","0.825822266831377","1619","160","rian1263","0.48125","GB263c","0.512044471896232","gaan1243","NA","3.93254665859399"
"856","855","213092","0.827795712082542","1619","159","rian1263","0.477987421383648","GB296","0.537368746139592","NA","GB263c","3.93254665859399"
"857","856","212981","0.827875861961735","1618","159","rian1263","0.477987421383648","GB296","0.53708281829419","nusu1239","NA","3.933525326055"
"858","857","212882","0.8280027848761","1617","159","rian1263","0.477987421383648","GB296","0.537414965986395","peri1253","NA","3.93263420027"
"859","858","212773","0.828090945887042","1616","159","rian1263","0.477987421383648","GB296","0.537128712871287","sici1249","NA","3.93364613841536"
"860","859","212682","0.828249313628132","1615","159","rian1263","0.477987421383648","GB296","0.537461300309597","ache1245","NA","3.93207077548905"
"861","860","212566","0.82831045957931","1614","159","rian1263","0.477987421383648","GB296","0.537174721189591","hote1245","NA","3.93341146773248"
"862","861","212466","0.828434067540853","1613","159","rian1263","0.477987421383648","GB296","0.537507749535028","kuii1252","NA","3.93325390676881"
"863","862","212364","0.828550025750269","1612","159","rian1263","0.477987421383648","GB296","0.537841191066998","waga1260","NA","3.93325245417866"
"864","863","212253","0.828630992117869","1611","159","rian1263","0.477987421383648","GB296","0.537554314090627","nzak1246","NA","3.934266008067"
"865","864","212151","0.828747216688152","1610","159","rian1263","0.477987421383648","GB296","0.537888198757764","mayk1239","NA","3.93424591362261"
"866","865","212051","0.828871403387393","1609","159","rian1263","0.477987421383648","GB296","0.53822249844624","tara1319","NA","3.93343177809841"
"867","866","211961","0.829034857160737","1608","159","rian1263","0.477987421383648","GB296","0.538557213930348","alam1246","NA","3.93206344167179"
"868","867","211867","0.82918285958053","1607","159","rian1263","0.477987421383648","GB296","0.53889234598631","sini1242","NA","3.93124770854439"
"869","868","211784","0.829374123765439","1606","159","rian1263","0.477987421383648","GB296","0.538605230386052","foii1241","NA","3.92847649717835"
"870","869","211673","0.829455906267756","1605","159","rian1263","0.477987421383648","GB296","0.538940809968847","mono1270","NA","3.92948931856458"
"871","870","211564","0.829545632773412","1604","159","rian1263","0.477987421383648","GB296","0.53927680798005","baga1272","NA","3.9304998947233"
"872","871","211455","0.829635471227298","1603","159","rian1263","0.477987421383648","GB296","0.539613225202745","krim1238","NA","3.93150819717281"
"873","872","211371","0.82982356959461","1602","159","rian1263","0.477987421383648","GB296","0.539950062421973","tiwi1244","NA","3.92873178520314"
"874","873","211257","0.829894052066515","1601","159","rian1263","0.477987421383648","GB296","0.540287320424735","damp1237","NA","3.93008405662124"
"875","874","211151","0.82999606918239","1600","159","rian1263","0.477987421383648","GB296","0.540625","mang1378","NA","3.93047219867888"
"876","875","211039","0.830074614243965","1599","159","rian1263","0.477987421383648","GB296","0.540963101938712","tang1373","NA","3.93146452178972"
"877","876","210942","0.830212293668973","1598","159","rian1263","0.477987421383648","GB296","0.541301627033792","yawi1239","NA","3.93064733307394"
"878","877","210844","0.830346207314816","1597","159","rian1263","0.477987421383648","GB296","0.54164057608015","yane1238","NA","3.93001895734434"
"879","878","210742","0.830464526095112","1596","159","rian1263","0.477987421383648","GB296","0.541979949874687","telu1262","NA","3.92983811456459"
"880","879","210624","0.830519902998758","1595","159","rian1263","0.477987421383648","GB296","0.542319749216301","anut1237","NA","3.93119623164926"
"881","880","210514","0.83060691429338","1594","159","rian1263","0.477987421383648","GB296","0.542032622333752","zulg1242","NA","3.93182696655372"
"882","881","210400","0.83067824246803","1593","159","rian1263","0.477987421383648","GB296","0.542372881355932","tata1257","NA","3.93318652518654"
"883","882","210284","0.830741759110015","1592","159","rian1263","0.477987421383648","GB296","0.542713567839196","xhos1239","NA","3.93420383042068"
"884","883","210178","0.830844886132293","1591","159","rian1263","0.477987421383648","GB296","0.543054682589566","oldk1249","NA","3.93458946457861"
"885","884","210062","0.830908587476761","1590","159","rian1263","0.477987421383648","GB296","0.542767295597484","mina1268","NA","3.93595219875721"
"886","885","209951","0.830992159144432","1589","159","rian1263","0.477987421383648","GB296","0.543108873505349","arig1246","NA","3.93697034334101"
"887","886","209849","0.831111480759786","1588","159","rian1263","0.477987421383648","GB296","0.542821158690176","keng1240","NA","3.93667861146007"
"888","887","209745","0.831223026714698","1587","159","rian1263","0.477987421383648","GB296","0.543163201008192","biri1256","NA","3.93664780193107"
"889","888","209654","0.831386265039219","1586","159","rian1263","0.477987421383648","GB296","0.543505674653216","aeky1238","NA","3.93472703053674"
"890","889","209578","0.831609229609349","1585","159","otor1240","0.484276729559748","GB296","0.54384858044164","rian1263","NA","3.93192959959234"
"891","890","209462","0.831673654786862","1584","159","otor1240","0.484276729559748","GB296","0.544191919191919","long1395","NA","3.93329587292939"
"892","891","209343","0.831726242267488","1583","159","otor1240","0.484276729559748","GB296","0.543903979785218","emae1237","NA","3.93466193157768"
"893","892","209237","0.831830578282407","1582","159","otor1240","0.484276729559748","GB296","0.544247787610619","west2778","NA","3.93469296914595"
"894","893","209122","0.831899243771357","1581","159","otor1240","0.484276729559748","GB296","0.544592030360531","mang1405","NA","3.93606008760202"
"895","894","208261","0.833717643856236","1581","158","otor1240","0.487341772151899","GB204","0.594560404807084","NA","GB296","3.93606008760202"
"896","895","208154","0.833816696042301","1580","158","otor1240","0.487341772151899","GB204","0.594936708860759","jahh1242","NA","3.93644286681596"
"897","896","208042","0.833895832164244","1579","158","otor1240","0.487341772151899","GB204","0.594680177327422","ibib1240","NA","3.93746770739336"
"898","897","207938","0.834007155348061","1578","158","otor1240","0.487341772151899","GB204","0.595057034220532","djap1238","NA","3.93741896861061"
"899","898","207840","0.834142700047358","1577","158","otor1240","0.487341772151899","GB204","0.595434369055168","waim1253","NA","3.93660305944988"
"900","899","207734","0.834246289275847","1576","158","otor1240","0.487341772151899","GB204","0.595177664974619","huli1244","NA","3.9366570879434"
"901","900","207633","0.834370102471368","1575","158","otor1240","0.487341772151899","GB204","0.595555555555556","birr1240","NA","3.93633453435963"
"902","901","207522","0.834453862609171","1574","158","otor1240","0.487341772151899","GB204","0.595933926302414","psik1239","NA","3.93697709294251"
"903","902","207402","0.834501516895073","1573","158","otor1240","0.487341772151899","GB204","0.595677050222505","puka1242","NA","3.93835346826185"
"904","903","207293","0.834593519502689","1572","158","otor1240","0.487341772151899","GB204","0.595419847328244","blan1242","NA","3.93873152232668"
"905","904","207174","0.834645352069552","1571","158","otor1240","0.487341772151899","GB204","0.595162316995544","chek1238","NA","3.94010919218021"
"906","905","207088","0.834830282996049","1570","158","otor1240","0.487341772151899","GB204","0.595541401273885","fasu1242","NA","3.93729451695097"
"907","906","206980","0.834926704907584","1569","158","otor1240","0.487341772151899","GB204","0.595283620140217","west2397","NA","3.93766224724473"
"908","907","206861","0.834978849134591","1568","158","otor1240","0.487341772151899","GB204","0.595025510204082","bwai1242","NA","3.93904069207007"
"909","908","206746","0.835047215916894","1567","158","otor1240","0.487341772151899","GB204","0.595405232929164","alor1247","NA","3.94041889506448"
"910","909","206641","0.835156085810822","1566","158","otor1240","0.487341772151899","GB204","0.595785440613027","wanm1242","NA","3.94035372948621"
"911","910","206526","0.835224653213087","1565","158","otor1240","0.487341772151899","GB204","0.596166134185304","baba1264","NA","3.94139180332424"
"912","911","206410","0.835289261549419","1564","158","otor1240","0.487341772151899","GB204","0.596547314578005","wand1267","NA","3.94277295615359"
"913","912","206324","0.835475432671672","1563","158","otor1240","0.487341772151899","GB204","0.596928982725528","siam1242","NA","3.93995023753318"
"914","913","206228","0.835621322873953","1562","158","otor1240","0.487341772151899","GB204","0.596670934699104","soni1259","NA","3.93905399499992"
"915","914","206115","0.835698473065789","1561","158","otor1240","0.487341772151899","GB204","0.597053171044202","bang1369","NA","3.94008718823488"
"916","915","206018","0.835840636157092","1560","158","otor1240","0.487341772151899","GB204","0.596794871794872","moha1258","NA","3.93886240474855"
"917","916","205914","0.835954563538783","1559","158","otor1240","0.487341772151899","GB204","0.597177677998717","gugu1253","NA","3.93877505855188"
"918","917","205797","0.836015826847143","1558","158","otor1240","0.487341772151899","GB204","0.596919127086008","lumb1249","NA","3.93981549165532"
"919","918","205685","0.836097493557068","1557","158","otor1240","0.487341772151899","GB204","0.596660244059088","nucl1347","NA","3.94085347563899"
"920","919","205592","0.836256548761837","1556","158","otor1240","0.487341772151899","GB204","0.597043701799486","nucl1595","NA","3.93891064328943"
"921","920","205484","0.836354755993325","1555","158","otor1240","0.487341772151899","GB204","0.597427652733119","guer1241","NA","3.93893591910597"
"922","921","205396","0.836534545395305","1554","158","otor1240","0.487341772151899","GB204","0.597812097812098","esse1238","NA","3.93609809845401"
"923","922","205279","0.836596379404501","1553","158","otor1240","0.487341772151899","GB204","0.597553122987766","nyak1260","NA","3.93713378177433"
"924","923","205174","0.836707229544565","1552","158","otor1240","0.487341772151899","GB204","0.597938144329897","yayg1236","NA","3.9370230384445"
"925","924","205085","0.836883513290731","1551","158","otor1240","0.487341772151899","GB204","0.597678916827853","moro1289","NA","3.93417974094087"
"926","925","204998","0.837068191098407","1550","158","otor1240","0.487341772151899","GB204","0.598064516129032","touo1238","NA","3.93133319063102"
"927","926","204910","0.837249021418473","1549","158","otor1240","0.487341772151899","GB204","0.598450613298902","bilu1245","NA","3.92848338148367"
"928","927","204797","0.837327870997285","1548","158","otor1240","0.487341772151899","GB204","0.598191214470284","kera1248","NA","3.92951529533643"
"929","928","204682","0.837398640079206","1547","158","otor1240","0.487341772151899","GB204","0.59857789269554","karb1241","NA","3.93055324176032"
"930","929","204561","0.837444937527634","1546","158","otor1240","0.487341772151899","GB204","0.598318240620957","onto1237","NA","3.93194849023664"
"931","930","204444","0.8375076809635","1545","158","otor1240","0.487341772151899","GB204","0.598705501618123","bubi1250","NA","3.93298159073805"
"932","931","204331","0.837586902341444","1544","158","otor1240","0.487341772151899","GB204","0.598445595854922","maas1239","NA","3.93401210185504"
"933","932","204214","0.837649819109576","1543","158","otor1240","0.487341772151899","GB204","0.598833441348023","wudi1238","NA","3.93505303867942"
"934","933","204126","0.83783184751022","1542","158","otor1240","0.487341772151899","GB204","0.598573281452659","bang1363","NA","3.93219564133857"
"935","934","204008","0.837890897740248","1541","158","otor1240","0.487341772151899","GB204","0.598312783906554","ghar1239","NA","3.93359610732542"
"936","935","203895","0.837970573730067","1540","158","otor1240","0.487341772151899","GB204","0.598051948051948","pula1263","NA","3.93462699048611"
"937","936","203782","0.838050353262434","1539","158","otor1240","0.487341772151899","GB204","0.59779077322937","bura1292","NA","3.93528992401205"
"938","937","203679","0.838171388125298","1538","158","otor1240","0.487341772151899","GB204","0.598179453836151","chey1247","NA","3.93481572189811"
"939","938","203563","0.838239048615172","1537","158","otor1240","0.487341772151899","GB204","0.598568640208198","adon1237","NA","3.93622073490204"
"940","939","203474","0.838418051160338","1536","158","otor1240","0.487341772151899","GB204","0.598958333333333","meny1245","NA","3.93425800881617"
"941","940","203385","0.838597286933575","1535","158","otor1240","0.487341772151899","GB204","0.599348534201954","suab1238","NA","3.93139002620158"
"942","941","203280","0.838710742164937","1534","158","otor1240","0.487341772151899","GB204","0.59973924380704","cabe1245","NA","3.93099800368721"
"943","942","203166","0.838787188188957","1533","158","otor1240","0.487341772151899","GB204","0.600130463144162","sout2730","NA","3.93204365572009"
"944","943","203051","0.838859602736557","1532","158","otor1240","0.487341772151899","GB204","0.600522193211488","agut1237","NA","3.93345106047826"
"945","944","202969","0.839068533018049","1531","158","otor1240","0.487341772151899","GB204","0.600914435009797","uman1240","NA","3.93057676142664"
"946","945","202892","0.839298419789857","1530","158","kaya1319","0.5","GB204","0.601307189542484","otor1240","NA","3.92769913202849"
"947","946","202790","0.839425122732654","1529","158","kaya1319","0.5","GB204","0.601700457815566","tuge1241","NA","3.92694428096254"
"948","947","202711","0.839647259593081","1528","158","bamb1262","0.537974683544304","GB204","0.602094240837696","kaya1319","NA","3.92406136352633"
"949","948","202613","0.839790936145168","1527","158","bamb1262","0.537974683544304","GB204","0.601833660772757","mwan1250","NA","3.92305513426526"
"950","949","202524","0.839972128672628","1526","158","bamb1262","0.537974683544304","GB204","0.602228047182176","lara1258","NA","3.92016674785633"
"951","950","202418","0.840083004772774","1525","158","bamb1262","0.537974683544304","GB204","0.602622950819672","bada1257","NA","3.91997233621967"
"952","951","202319","0.840223097112861","1524","158","bamb1262","0.537974683544304","GB204","0.603018372703412","gamb1251","NA","3.91905679283238"
"953","952","202229","0.840400774620378","1523","158","bamb1262","0.537974683544304","GB204","0.603414313854235","goon1238","NA","3.91616138325415"
"954","953","202112","0.840466408290224","1522","158","bamb1262","0.537974683544304","GB204","0.603153745072273","pamp1243","NA","3.91756936451043"
"955","954","202004","0.840569578641633","1521","158","bamb1262","0.537974683544304","GB204","0.603550295857988","kuma1280","NA","3.91761625343349"
"956","955","201897","0.840677048634244","1520","158","bamb1262","0.537974683544304","GB204","0.60328947368421","adny1235","NA","3.91747771755039"
"957","956","201783","0.840755493704219","1519","158","bamb1262","0.537974683544304","GB204","0.603028308097433","piji1239","NA","3.91803528532506"
"958","957","201687","0.840909090909091","1518","158","bamb1262","0.537974683544304","GB204","0.603425559947299","apma1241","NA","3.91604506884286"
"959","958","201571","0.840979448111279","1517","158","bamb1262","0.537974683544304","GB204","0.603823335530653","amri1238","NA","3.91709438237799"
"960","959","201452","0.841037373501219","1516","158","bamb1262","0.537974683544304","GB204","0.604221635883905","hehe1240","NA","3.91813657074238"
"961","960","201350","0.841166395120525","1515","158","bamb1262","0.537974683544304","GB204","0.604620462046205","wayu1243","NA","3.91744061890293"
"962","961","201232","0.841228700901293","1514","158","bamb1262","0.537974683544304","GB204","0.604359313077939","cent2084","NA","3.91885780456892"
"963","962","201116","0.841299455353184","1513","158","bamb1262","0.537974683544304","GB204","0.604758757435559","apat1240","NA","3.91990902991916"
"964","963","201007","0.841399604848972","1512","158","bamb1262","0.537974683544304","GB204","0.604497354497355","sant1451","NA","3.91982667228145"
"965","964","200885","0.841445433906626","1511","158","bamb1262","0.537974683544304","GB204","0.604235605559232","mask1242","NA","3.92124698790528"
"966","965","200775","0.841541621259116","1510","158","bamb1262","0.537974683544304","GB204","0.604635761589404","isth1241","NA","3.92125939379569"
"967","966","200660","0.841616964877402","1509","158","bamb1262","0.537974683544304","GB204","0.605036447978794","suda1237","NA","3.92193170515048"
"968","967","200544","0.841688211395763","1508","158","bamb1262","0.537974683544304","GB204","0.605437665782493","toto1302","NA","3.92298613761196"
"969","968","200433","0.841780551519071","1507","158","bamb1262","0.537974683544304","GB204","0.605175846051758","jeha1242","NA","3.92337395799919"
"970","969","200318","0.841856203876477","1506","158","bamb1262","0.537974683544304","GB204","0.605577689243028","cent2004","NA","3.92442708133002"
"971","970","200203","0.841931956768577","1505","158","bamb1262","0.537974683544304","GB204","0.60531561461794","nica1252","NA","3.92499111114931"
"972","971","200085","0.841995185833558","1504","158","bamb1262","0.537974683544304","GB204","0.605718085106383","cent2090","NA","3.92642196022169"
"973","972","199968","0.842062710022992","1503","158","bamb1262","0.537974683544304","GB204","0.605455755156354","bamu1253","NA","3.92748053979232"
"974","973","199861","0.842172462033744","1502","158","bamb1262","0.537974683544304","GB204","0.605858854860186","toda1252","NA","3.92726786181198"
"975","974","199747","0.842252844095497","1501","158","bamb1262","0.537974683544304","GB204","0.606262491672219","glav1244","NA","3.92794317476339"
"976","975","199626","0.842303797468354","1500","158","bamb1262","0.537974683544304","GB204","0.606","caac1237","NA","3.92937896791078"
"977","976","198717","0.843808917197452","1500","157","bamb1262","0.535031847133758","GB123","0.612666666666667","NA","GB204","3.92937896791078"
"978","977","198603","0.843887432385922","1499","157","bamb1262","0.535031847133758","GB123","0.612408272181454","pula1262","NA","3.93043952127989"
"979","978","198490","0.843970304354851","1498","157","bamb1262","0.535031847133758","GB123","0.612817089452603","budu1265","NA","3.93111139738645"
"980","979","198370","0.844023503482549","1497","157","bamb1262","0.535031847133758","GB123","0.612558450233801","naka1262","NA","3.93255089121453"
"981","980","197453","0.845507253823887","1497","156","bamb1262","0.538461538461538","GB082c","0.62124248496994","NA","GB123","3.93255089121453"
"982","981","197357","0.845661079116961","1496","156","bamb1262","0.538461538461538","GB082c","0.620989304812834","iqui1243","NA","3.93055086510734"
"983","982","197247","0.845755081039362","1495","156","bamb1262","0.538461538461538","GB082c","0.621404682274247","chra1242","NA","3.93093958287168"
"984","983","197150","0.845904987471253","1494","156","bamb1262","0.538461538461538","GB082c","0.621820615796519","guro1248","NA","3.92981827087235"
"985","984","197036","0.845982104521957","1493","156","bamb1262","0.538461538461538","GB082c","0.621567314132619","chad1249","NA","3.93048584694798"
"986","985","196933","0.846106585550285","1492","156","bamb1262","0.538461538461538","GB082c","0.621313672922252","loup1243","NA","3.92996623500964"
"987","986","196006","0.84755686240595","1492","155","bamb1262","0.541935483870968","GB083c","0.624664879356568","NA","GB082c","3.92996623500964"
"988","987","195899","0.847662317993985","1491","155","bamb1262","0.541935483870968","GB083c","0.624413145539906","kani1286","NA","3.9300147757208"
"989","988","195809","0.847841524139424","1490","155","bamb1262","0.541935483870968","GB083c","0.624161073825503","puel1244","NA","3.92707729107742"
"990","989","195690","0.847895318356117","1489","155","bamb1262","0.541935483870968","GB083c","0.623908663532572","muso1238","NA","3.92852275255014"
"991","990","194761","0.849349777153672","1489","154","bamb1262","0.545454545454545","GB084c","0.625251846877099","NA","GB083c","3.92852275255014"
"992","991","194655","0.849458001675744","1488","154","bamb1262","0.545454545454545","GB084c","0.625","bina1277","NA","3.92855009158245"
"993","992","193725","0.85092504743833","1488","153","bamb1262","0.542483660130719","GB510m","0.629032258064516","NA","GB084c","3.92855009158245"
"994","993","193609","0.850987424783857","1487","153","bamb1262","0.542483660130719","GB510m","0.629455279085407","gand1255","NA","3.92961937940005"
"995","994","193490","0.851036691033524","1486","153","bamb1262","0.542483660130719","GB510m","0.629878869448183","mari1428","NA","3.93106815603977"
"996","995","193378","0.851116832816179","1485","153","bamb1262","0.542483660130719","GB510m","0.62962962962963","east2690","NA","3.93173526266814"
"997","996","193268","0.851205891161496","1484","153","bamb1262","0.542483660130719","GB510m","0.630053908355795","awji1241","NA","3.93239508273985"
"998","997","193171","0.851352363827077","1483","153","bamb1262","0.542483660130719","GB510m","0.630478759271746","wila1240","NA","3.93138432743976"
"999","998","193059","0.851432880844646","1482","153","bamb1262","0.542483660130719","GB510m","0.630904183535762","baha1259","NA","3.93203694743739"
"1000","999","192947","0.851513506595526","1481","153","bamb1262","0.542483660130719","GB510m","0.631330182309251","nige1253","NA","3.93311092890073"
"1001","1000","192838","0.851607489842784","1480","153","bamb1262","0.542483660130719","GB510m","0.631081081081081","hier1240","NA","3.93369187529641"
"1002","1001","192734","0.851723696014353","1479","153","bamb1262","0.542483660130719","GB510m","0.630831643002028","yora1241","NA","3.93322411520473"
"1003","1002","192650","0.851928502569273","1478","153","bamb1262","0.542483660130719","GB510m","0.631258457374831","tago1246","NA","3.93027042156127"
"1004","1003","192547","0.852049508587005","1477","153","bamb1262","0.542483660130719","GB510m","0.631685849695328","mamv1243","NA","3.92992798993266"
"1005","1004","192450","0.852197247462671","1476","153","bamb1262","0.542483660130719","GB510m","0.632113821138211","warr1258","NA","3.92849292142747"
"1006","1005","192334","0.852260994793398","1475","153","bamb1262","0.542483660130719","GB510m","0.632542372881356","bulu1251","NA","3.92956684575441"
"1007","1006","192238","0.852413511763819","1474","153","bamb1262","0.542483660130719","GB510m","0.632971506105834","heil1246","NA","3.92754499161451"
"1008","1007","192121","0.852473055300418","1473","153","bamb1262","0.542483660130719","GB510m","0.633401221995927","lala1264","NA","3.92861583654774"
"1009","1008","192014","0.852577081557261","1472","153","bamb1262","0.542483660130719","GB510m","0.63383152173913","muth1236","NA","3.92838093482312"
"1010","1009","191902","0.852659033248468","1471","153","bamb1262","0.542483660130719","GB510m","0.634262406526173","west2763","NA","3.92903251112014"
"1011","1010","191801","0.852790004890845","1470","153","bamb1262","0.542483660130719","GB510m","0.63469387755102","acha1250","NA","3.92827503119246"
"1012","1011","190868","0.85422484783387","1470","152","bamb1262","0.546052631578947","GB402","0.644897959183673","NA","GB510m","3.92827503119246"
"1013","1012","190778","0.854403281860199","1469","152","bamb1262","0.546052631578947","GB402","0.645336963921035","guat1253","NA","3.92530402885389"
"1014","1013","190662","0.854465438118457","1468","152","bamb1262","0.546052631578947","GB402","0.645776566757493","kala1388","NA","3.92677321519861"
"1015","1014","190546","0.85452767911599","1467","152","bamb1262","0.546052631578947","GB402","0.646216768916155","maka1304","NA","3.92784582606635"
"1016","1015","190427","0.854576541968837","1466","152","bamb1262","0.546052631578947","GB402","0.645975443383356","caro1242","NA","3.92931695171633"
"1017","1016","190308","0.854625471528651","1465","152","bamb1262","0.546052631578947","GB402","0.645733788395904","baki1244","NA","3.9307878099974"
"1018","1017","190190","0.854678961748634","1464","152","bamb1262","0.546052631578947","GB402","0.645491803278688","wuvu1239","NA","3.93225838961828"
"1019","1018","190087","0.854799978414937","1463","152","bamb1262","0.546052631578947","GB402","0.645249487354751","chic1270","NA","3.93099091485452"
"1020","1019","189143","0.856187730011362","1463","151","bamb1262","0.549668874172185","GB301","0.654135338345865","NA","GB402","3.93099091485452"
"1021","1020","189036","0.856288672869425","1462","151","bamb1262","0.549668874172185","GB301","0.65389876880985","avac1239","NA","3.93047487471967"
"1022","1021","188922","0.856358023851938","1461","151","bamb1262","0.549668874172185","GB301","0.654346338124572","meta1238","NA","3.93155230419479"
"1023","1022","188804","0.856409325954822","1460","151","bamb1262","0.549668874172185","GB301","0.654109589041096","sout2869","NA","3.93302653673564"
"1024","1023","188690","0.856478854699536","1459","151","bamb1262","0.549668874172185","GB301","0.653872515421522","raji1240","NA","3.93413719806398"
"1025","1024","188572","0.856530310050055","1458","151","bamb1262","0.549668874172185","GB301","0.65363511659808","labu1248","NA","3.93561337754563"
"1026","1025","187619","0.857882944673068","1458","150","bamb1262","0.553333333333333","GB403","0.659122085048011","NA","GB301","3.93561337754563"
"1027","1026","187513","0.857986730725234","1457","150","bamb1262","0.553333333333333","GB403","0.658888126286891","iyoo1238","NA","3.9356377274833"
"1028","1027","187396","0.858040293040293","1456","150","bamb1262","0.553333333333333","GB403","0.658653846153846","saaa1241","NA","3.93711510439446"
"1029","1028","187292","0.858153493699885","1455","150","bamb1262","0.553333333333333","GB403","0.659106529209622","korr1238","NA","3.93685690180188"
"1030","1029","187176","0.858211829436038","1454","150","bamb1262","0.553333333333333","GB403","0.659559834938102","holo1240","NA","3.9379422258437"
"1031","1030","187061","0.858274833677449","1453","150","bamb1262","0.553333333333333","GB403","0.660013764624914","pait1244","NA","3.93905891238007"
"1032","1031","186978","0.858484848484849","1452","150","mali1284;meri1244;mani1235","0.593333333333333","GB403","0.660468319559229","bamb1262","NA","3.93606856626671"
"1033","1032","186887","0.858658396508155","1451","150","mali1284;meri1244;mani1235","0.593333333333333","GB403","0.66092350103377","kute1249","NA","3.93307457302245"
"1034","1033","185928","0.859985476343554","1451","149","mali1284;meri1244;mani1235","0.597315436241611","GB146","0.67539627842867","NA","GB403","3.93307457302245"
"1035","1034","185814","0.860050914140245","1450","149","mali1284;meri1244;mani1235","0.597315436241611","GB146","0.675172413793103","kola1285","NA","3.93455631593904"
"1036","1035","185707","0.860148864525871","1449","149","mali1284;meri1244;mani1235","0.597315436241611","GB146","0.674948240165631","boun1245","NA","3.93456006692048"
"1037","1036","185598","0.860237680299603","1448","149","mali1284;meri1244;mani1235","0.597315436241611","GB146","0.675414364640884","sapu1248","NA","3.93497294148323"
"1038","1037","185486","0.860312704368678","1447","149","mali1284;meri1244;mani1235","0.597315436241611","GB146","0.67519004837595","doma1260","NA","3.93557383865303"
"1039","1038","185397","0.860494583530591","1446","149","meri1244;mani1235","0.597315436241611","GB146","0.674965421853389","mali1284","NA","3.93257153694774"
"1040","1039","185293","0.860607045818722","1445","149","meri1244;mani1235","0.597315436241611","GB146","0.674740484429066","rama1270","NA","3.93215425496486"
"1041","1040","184318","0.861862900963247","1445","148","meri1244","0.594594594594595","GB270","0.677508650519031","NA","GB146","3.93215425496486"
"1042","1041","184204","0.861926330762896","1444","148","meri1244","0.594594594594595","GB270","0.677285318559557","xish1235","NA","3.93327335171196"
"1043","1042","184097","0.862022625536139","1443","148","meri1244","0.594594594594595","GB270","0.677754677754678","isth1240","NA","3.93330300504035"
"1044","1043","183118","0.863271434700006","1443","147","meri1244","0.591836734693878","GB270","0.677754677754678","NA","GB127","3.93330300504035"
"1045","1044","183007","0.863346448149301","1442","147","meri1244","0.591836734693878","GB270","0.67753120665742","hass1238","NA","3.93397565527946"
"1046","1045","182030","0.864619155282807","1442","146","meri1244","0.595890410958904","GB273","0.681692094313454","NA","GB270","3.93397565527946"
