"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"924","923","193464","0.770711497091865","1540","163","rian1263","0.429447852760736","GB254c;GB431c","0.432467532467532","kask1239","NA","4.01866878767556"
"925","924","192798","0.772799422799423","1540","162","rian1263","0.432098765432099","GB254c","0.432467532467532","NA","GB431c","4.01866878767556"
"926","925","192704","0.772924538140046","1539","162","rian1263","0.432098765432099","GB254c","0.432748538011696","sanm1301","NA","4.01864054935941"
"927","926","192593","0.772981585833775","1538","162","rian1263","0.432098765432099","GB254c","0.432379713914174","moki1238","NA","4.02004948702578"
"928","927","191923","0.775076933017794","1538","161","rian1263","0.434782608695652","GB254c","0.432379713914174","NA","GB433c","4.02004948702578"
"929","928","191815","0.775144772627164","1537","161","rian1263","0.434782608695652","GB254c","0.432010409889395","limb1266","NA","4.02110361777731"
"930","929","191716","0.775249094202899","1536","161","rian1263","0.434782608695652","GB254c","0.432291666666667","west2624","NA","4.02123079848201"
"931","930","191625","0.775385922673842","1535","161","rian1263","0.434782608695652","GB254c","0.43257328990228","yuro1248","NA","4.02081292869581"
"932","931","190961","0.777528501628664","1535","160","rian1263","0.43125","GB049C","0.442345276872964","NA","GB254c","4.02081292869581"
"933","932","190851","0.777587190352021","1534","160","rian1263","0.43125","GB049C","0.442633637548892","sioo1240","NA","4.02222594854034"
"934","933","190742","0.777650032615786","1533","160","rian1263","0.43125","GB049C","0.442922374429224","owaa1237","NA","4.02363851910338"
"935","934","190673","0.77787614229765","1532","160","kaya1319","0.4625","GB049C","0.443211488250653","rian1263","NA","4.02082453925288"
"936","935","190575","0.777984160679295","1531","160","kaya1319","0.4625","GB049C","0.443500979751796","reng1252","NA","4.02119577877907"
"937","936","190468","0.778055555555556","1530","160","kaya1319","0.4625","GB049C","0.443790849673203","pamp1243","NA","4.02260899094639"
"938","937","189789","0.780157849303243","1530","159","kaya1319","0.459119496855346","GB021c","0.448366013071895","NA","GB049C","4.02260899094639"
"939","938","189682","0.780227961712962","1529","159","kaya1319","0.459119496855346","GB021c","0.44865925441465","papu1250","NA","4.02402173112294"
"940","939","189577","0.780306397971616","1528","159","kaya1319","0.459119496855346","GB021c","0.448952879581152","lolo1259","NA","4.02508380426502"
"941","940","188891","0.782403572138644","1528","158","kaya1319","0.462025316455696","GB020c","0.456806282722513","NA","GB021c","4.02508380426502"
"942","941","188788","0.78248903699651","1527","158","kaya1319","0.462025316455696","GB020c","0.45645055664702","jama1262","NA","4.02569612532417"
"943","942","188700","0.782636826650298","1526","158","kaya1319","0.462025316455696","GB020c","0.456094364351245","sini1242","NA","4.02493233252838"
"944","943","188623","0.782830462751608","1525","158","kaya1319","0.462025316455696","GB020c","0.455737704918033","sulk1246","NA","4.02210928652594"
"945","944","188513","0.782887305226087","1524","158","kaya1319","0.462025316455696","GB020c","0.455380577427822","caac1237","NA","4.02352571369195"
"946","945","187819","0.784973335339452","1524","157","kaya1319","0.464968152866242","GB302c","0.461286089238845","NA","GB020c","4.02352571369195"
"947","946","187709","0.7850287105152","1523","157","kaya1319","0.464968152866242","GB302c","0.460932370321733","mang1401","NA","4.02494164953922"
"948","947","187608","0.785121822610209","1522","157","kaya1319","0.464968152866242","GB302c","0.461235216819974","gola1255","NA","4.02606131261182"
"949","948","187501","0.785189931196791","1521","157","kaya1319","0.464968152866242","GB302c","0.461538461538462","leng1259","NA","4.02747884330968"
"950","949","187424","0.78538384177003","1520","157","kaya1319","0.464968152866242","GB302c","0.461842105263158","siam1242","NA","4.02465034617429"
"951","950","187315","0.785443826184676","1519","157","kaya1319","0.464968152866242","GB302c","0.462146148782093","dumb1241","NA","4.02606686695425"
"952","951","187207","0.785508085563472","1518","157","kaya1319","0.464968152866242","GB302c","0.461791831357049","ilon1239","NA","4.02748286040271"
"953","952","186505","0.787578966926793","1518","156","kaya1319","0.467948717948718","GB302c","0.461791831357049","NA","GB023c","4.02748286040271"
"954","953","186428","0.787772763382519","1517","156","kaya1319","0.467948717948718","GB302c","0.462096242584047","bang1363","NA","4.02465007421653"
"955","954","186335","0.787899161085177","1516","156","kaya1319","0.467948717948718","GB302c","0.462401055408971","baka1274","NA","4.02443292027994"
"956","955","186258","0.788093424727088","1515","156","kaya1319","0.467948717948718","GB302c","0.462706270627063","foii1241","NA","4.02159525179276"
"957","956","185554","0.790179921217928","1515","155","kaya1319","0.470967741935484","GB302c","0.462706270627063","NA","GB022c","4.02159525179276"
"958","957","185445","0.790237354583031","1514","155","kaya1319","0.470967741935484","GB302c","0.463011889035667","caro1242","NA","4.02301092797211"
"959","958","185336","0.790294863867983","1513","155","kaya1319","0.470967741935484","GB302c","0.463317911434237","bwai1242","NA","4.02442605083787"
"960","959","185231","0.79036951698242","1512","155","kaya1319","0.470967741935484","GB302c","0.463624338624339","bamu1253","NA","4.02555269762883"
"961","960","184530","0.79249123891981","1512","154","kaya1319","0.474025974025974","GB147c","0.480820105820106","NA","GB302c","4.02555269762883"
"962","961","184428","0.792577376296767","1511","154","kaya1319","0.474025974025974","GB147c","0.480476505625414","orma1241","NA","4.02630023936104"
"963","962","184319","0.792633525414982","1510","154","kaya1319","0.474025974025974","GB147c","0.480132450331126","mars1254","NA","4.02771878670886"
"964","963","184212","0.79269835532261","1509","154","kaya1319","0.474025974025974","GB147c","0.479787939032472","ambo1250","NA","4.0291367591861"
"965","964","184134","0.792888146336422","1508","154","kaya1319","0.474025974025974","GB147c","0.479442970822281","lara1258","NA","4.02629210780606"
"966","965","184037","0.792996320202691","1507","154","kaya1319","0.474025974025974","GB147c","0.479761114797611","awap1236","NA","4.02643782280679"
"967","966","183959","0.793186561114848","1506","154","kaya1319","0.474025974025974","GB147c","0.4800796812749","gara1269","NA","4.02358848248979"
"968","967","183851","0.793247616171204","1505","154","kaya1319","0.474025974025974","GB147c","0.480398671096346","wuvu1239","NA","4.02500632806207"
"969","968","183745","0.793317387399834","1504","154","kaya1319","0.474025974025974","GB147c","0.480053191489362","kolc1235","NA","4.02613838704546"
"970","969","183637","0.79337861074388","1503","154","kaya1319","0.474025974025974","GB147c","0.479707252162342","baro1253","NA","4.0275577693048"
"971","970","183533","0.793457208570391","1502","154","kaya1319","0.474025974025974","GB147c","0.479360852197071","maga1260","NA","4.02818326663276"
"972","971","182813","0.795510125932308","1502","153","kaya1319","0.470588235294118","GB401","0.491344873501997","NA","GB147c","4.02818326663276"
"973","972","182708","0.795582901159576","1501","153","kaya1319","0.470588235294118","GB401","0.491672218520986","cent2087","NA","4.02960384140773"
"974","973","182600","0.795642701525054","1500","153","kaya1319","0.470588235294118","GB401","0.491333333333333","sika1261","NA","4.03102379145806"
"975","974","182513","0.795794145988393","1499","153","kaya1319","0.470588235294118","GB401","0.491661107404937","ache1245","NA","4.02944118926772"
"976","975","182432","0.795971971343054","1498","153","kaya1319","0.470588235294118","GB401","0.491989319092123","siwa1245","NA","4.02750762163233"
"977","976","182341","0.79610637396798","1497","153","kaya1319","0.470588235294118","GB401","0.492317969271877","bare1276","NA","4.02700088626812"
"978","977","182237","0.796184159938485","1496","153","kaya1319","0.470588235294118","GB401","0.491978609625668","apat1240","NA","4.02809696801332"
"979","978","182143","0.796305768684285","1495","153","kaya1319","0.470588235294118","GB401","0.492307692307692","shee1238","NA","4.0274071424899"
"980","979","182045","0.796410041035602","1494","153","kaya1319","0.470588235294118","GB401","0.491967871485944","cent1989","NA","4.02779440582499"
"981","980","181939","0.796479431245595","1493","153","kaya1319","0.470588235294118","GB401","0.491627595445412","waig1244","NA","4.02921994324413"
"982","981","181834","0.796553295133961","1492","153","kaya1319","0.470588235294118","GB401","0.491286863270777","sabu1255","NA","4.03064483491748"
"983","982","181747","0.796706162903346","1491","153","kaya1319","0.470588235294118","GB401","0.491616364855801","soni1259","NA","4.02979793252965"
"984","983","181649","0.79681098390139","1490","153","kaya1319","0.470588235294118","GB401","0.491275167785235","west2778","NA","4.02993493365513"
"985","984","181541","0.796872050812714","1489","153","kaya1319","0.470588235294118","GB401","0.491605104096709","orow1242","NA","4.03136150243989"
"986","985","181456","0.797034225876731","1488","153","kaya1319","0.470588235294118","GB401","0.491935483870968","akaj1239","NA","4.02942073073418"
"987","986","181376","0.797218596023929","1487","153","kaya1319","0.470588235294118","GB401","0.491593813046402","moro1289","NA","4.0265455246899"
"988","987","181287","0.797363629166337","1486","153","kaya1319","0.470588235294118","GB401","0.491924629878869","makc1235","NA","4.02548612573586"
"989","988","181178","0.79742083140776","1485","153","kaya1319","0.470588235294118","GB401","0.492255892255892","kuan1248","NA","4.02691230505413"
"990","989","181070","0.797482515018586","1484","153","kaya1319","0.470588235294118","GB401","0.491913746630728","lumb1249","NA","4.02806533909511"
"991","990","180961","0.797539874569743","1483","153","kaya1319","0.470588235294118","GB401","0.492245448415374","nort2845","NA","4.02949302438573"
"992","991","180863","0.797645823961613","1482","153","kaya1319","0.470588235294118","GB401","0.492577597840756","kuyy1240","NA","4.0298759130189"
"993","992","180760","0.797729850436686","1481","153","kaya1319","0.470588235294118","GB401","0.492910195813639","kera1248","NA","4.03103002489157"
"994","993","180653","0.797796325737502","1480","153","kaya1319","0.470588235294118","GB401","0.492567567567568","mpii1239","NA","4.03214300953664"
"995","994","179904","0.799715504978663","1480","152","kaya1319","0.473684210526316","GB401","0.492567567567568","NA","GB133C","4.03214300953664"
"996","995","179812","0.799846980534501","1479","152","kaya1319","0.473684210526316","GB401","0.49290060851927","birr1240","NA","4.0319065879807"
"997","996","179722","0.799987536500249","1478","152","kaya1319","0.473684210526316","GB401","0.493234100135318","yawi1239","NA","4.03114380863722"
"998","997","178993","0.802019016211275","1478","151","kaya1319","0.47682119205298","GB264c","0.50744248985115","NA","GB401","4.03114380863722"
"999","998","178887","0.80208674286073","1477","151","kaya1319","0.47682119205298","GB264c","0.50778605280975","bulu1251","NA","4.03229906563822"
"1000","999","178137","0.80404874746107","1477","150","kaya1319","0.48","GB262c","0.508463100880162","NA","GB264c","4.03229906563822"
"1001","1000","177386","0.806032543746848","1477","149","kaya1319;otor1240","0.483221476510067","GB263c","0.513879485443467","NA","GB262c","4.03229906563822"
"1002","1001","177308","0.806223968279951","1476","149","kaya1319;otor1240","0.483221476510067","GB263c","0.513550135501355","esse1238","NA","4.02940941074904"
"1003","1002","177223","0.806383801615288","1475","149","kaya1319;otor1240","0.483221476510067","GB263c","0.513220338983051","mwan1250","NA","4.02846261174126"
"1004","1003","177120","0.806461894311238","1474","149","kaya1319;otor1240","0.483221476510067","GB263c","0.512890094979647","axiy1235","NA","4.02957615161478"
"1005","1004","176364","0.808445487549965","1474","148","otor1240","0.47972972972973","GB522C","0.545454545454545","NA","GB263c","4.02957615161478"
"1006","1005","176287","0.808641125850902","1473","148","otor1240","0.47972972972973","GB522C","0.545824847250509","fasu1242","NA","4.0266801437184"
"1007","1006","176183","0.808713094888367","1472","148","otor1240","0.47972972972973","GB522C","0.546195652173913","saba1263","NA","4.02811951083063"
"1008","1007","176081","0.808794348393261","1471","148","otor1240","0.47972972972973","GB522C","0.545887151597553","ibib1240","NA","4.02927546934468"
"1009","1008","175984","0.80889869461298","1470","148","otor1240","0.47972972972973","GB522C","0.546258503401361","huuu1240","NA","4.02965207473887"
"1010","1009","175881","0.808975585524258","1469","148","otor1240","0.47972972972973","GB522C","0.546630360789653","hani1248","NA","4.03076748420377"
"1011","1010","175789","0.809103210840268","1468","148","otor1240","0.47972972972973","GB522C","0.54700272479564","keng1240","NA","4.0304955738128"
"1012","1011","175686","0.809180345990162","1467","148","otor1240","0.47972972972973","GB522C","0.547375596455351","west2560","NA","4.03194163926011"
"1013","1012","175582","0.809252977397589","1466","148","otor1240","0.47972972972973","GB522C","0.54774897680764","komc1235","NA","4.03310169909504"
"1014","1013","175478","0.80932570796052","1465","148","otor1240","0.47972972972973","GB522C","0.548122866894198","jamb1236","NA","4.03454930292906"
"1015","1014","175394","0.809490843302319","1464","148","otor1240","0.47972972972973","GB522C","0.548497267759563","nucl1595","NA","4.0325899959053"
"1016","1015","175293","0.809577691156639","1463","148","otor1240","0.47972972972973","GB522C","0.548872180451128","zulg1242","NA","4.03338069725914"
"1017","1016","175199","0.809697008910415","1462","148","otor1240","0.47972972972973","GB522C","0.549247606019152","kuii1252","NA","4.03331394151332"
"1018","1017","175110","0.809839613741051","1461","148","otor1240","0.47972972972973","GB522C","0.549623545516769","gale1259","NA","4.03225265652336"
"1019","1018","175006","0.809912995186968","1460","148","otor1240","0.47972972972973","GB522C","0.55","cent2090","NA","4.03370380622649"
"1020","1019","174921","0.810074467888039","1459","148","otor1240","0.47972972972973","GB522C","0.550376970527759","guro1248","NA","4.03264227222285"
"1021","1020","174824","0.810180550921292","1458","148","otor1240","0.47972972972973","GB522C","0.550754458161866","sooo1254","NA","4.03301466361501"
"1022","1021","174728","0.810291417017567","1457","148","otor1240","0.47972972972973","GB522C","0.551132463967056","mixt1426","NA","4.03300584489974"
"1023","1022","174623","0.81036066973567","1456","148","otor1240","0.47972972972973","GB522C","0.551510989010989","bali1278","NA","4.03446018770256"
"1024","1023","174527","0.810471812018204","1455","148","otor1240","0.47972972972973","GB522C","0.551202749140894","biri1256","NA","4.03447973467009"
"1025","1024","174436","0.810606342243206","1454","148","otor1240","0.47972972972973","GB522C","0.551581843191197","tuge1241","NA","4.03379396576386"
"1026","1025","174332","0.810680604899462","1453","148","otor1240","0.47972972972973","GB522C","0.551961459050241","lash1243","NA","4.03492690685499"
"1027","1026","174241","0.810815464224555","1452","148","otor1240","0.47972972972973","GB522C","0.552341597796143","yane1238","NA","4.03437313084573"
"1028","1027","174161","0.811001732262931","1451","148","otor1240","0.47972972972973","GB522C","0.552722260509993","gizr1240","NA","4.03240229330491"
"1029","1028","174076","0.81116495806151","1450","148","otor1240","0.47972972972973","GB522C","0.553103448275862","alam1246","NA","4.03102441695183"
"1030","1029","173972","0.811239811239811","1449","148","otor1240","0.47972972972973","GB522C","0.553485162180814","sout2895","NA","4.03248451799185"
"1031","1030","173868","0.81131476780648","1448","148","otor1240","0.47972972972973","GB522C","0.553867403314917","bekw1241","NA","4.03366303895642"
"1032","1031","173764","0.811389827975868","1447","148","otor1240","0.47972972972973","GB522C","0.554250172771251","phom1236","NA","4.0347982498213"
"1033","1032","173657","0.811450973795372","1446","148","otor1240","0.47972972972973","GB522C","0.55463347164592","tita1241","NA","4.03626217596996"
"1034","1033","173577","0.811638455064061","1445","148","otor1240","0.47972972972973","GB522C","0.555017301038062","tiwi1244","NA","4.03332795564778"
"1035","1034","173474","0.811718574530209","1444","148","otor1240","0.47972972972973","GB522C","0.555401662049862","kare1338","NA","4.03450732880134"
"1036","1035","173375","0.811817534790508","1443","148","otor1240","0.47972972972973","GB522C","0.555093555093555","guer1241","NA","4.03465260038848"
"1037","1036","173273","0.81190257525209","1442","148","otor1240","0.47972972972973","GB522C","0.555478502080444","nucl1347","NA","4.03583053525822"
"1038","1037","173182","0.812039312039312","1441","148","otor1240","0.47972972972973","GB522C","0.555170020818876","waim1253","NA","4.03506848106032"
"1039","1038","173081","0.812129316816817","1440","148","otor1240","0.47972972972973","GB522C","0.555555555555556","nyam1285","NA","4.03587606418102"
"1040","1039","173001","0.812318051199219","1439","148","otor1240","0.47972972972973","GB522C","0.555941626129256","touo1238","NA","4.03293223164053"
"1041","1040","172894","0.812380182686163","1438","148","otor1240","0.47972972972973","GB522C","0.555632823365786","rotu1241","NA","4.03440358083094"
"1042","1041","172787","0.812442400646994","1437","148","otor1240","0.47972972972973","GB522C","0.556019485038274","long1395","NA","4.03587416367095"
"1043","1042","172682","0.812514115787096","1436","148","otor1240","0.47972972972973","GB522C","0.556406685236769","baba1266","NA","4.03705576357271"
"1044","1043","172602","0.812703644410961","1435","148","otor1240","0.47972972972973","GB522C","0.556794425087108","kute1249","NA","4.03410648641886"
"1045","1044","172505","0.812813336348901","1434","148","otor1240","0.47972972972973","GB522C","0.556485355648536","wanm1242","NA","4.03410937989034"
"1046","1045","172415","0.812956187171121","1433","148","otor1240","0.47972972972973","GB522C","0.556175854849965","moha1258","NA","4.03290089924312"
"1047","1046","172316","0.813056771855655","1432","148","otor1240","0.47972972972973","GB522C","0.55586592178771","isth1241","NA","4.03302897631025"
"1048","1047","172217","0.813157497119761","1431","148","otor1240","0.47972972972973","GB522C","0.556254367575122","ruma1248","NA","4.03340583849731"
"1049","1048","172112","0.813230013230013","1430","148","otor1240","0.47972972972973","GB522C","0.556643356643357","lama1277","NA","4.03488300586542"
"1050","1049","172009","0.813312087454845","1429","148","otor1240","0.47972972972973","GB522C","0.55703289013296","maas1239","NA","4.03606804766229"
"1051","1050","171899","0.81336115527292","1428","148","otor1240","0.47972972972973","GB522C","0.55672268907563","mari1428","NA","4.03754677730458"
"1052","1051","171794","0.813433966552397","1427","148","otor1240","0.47972972972973","GB522C","0.557112824106517","meta1238","NA","4.03873121264766"
"1053","1052","171687","0.81349740343429","1426","148","otor1240","0.47972972972973","GB522C","0.55750350631136","cjin1234","NA","4.04021149485973"
"1054","1053","171588","0.813598862019915","1425","148","otor1240","0.47972972972973","GB522C","0.557894736842105","khan1274","NA","4.04058161037828"
"1055","1054","171485","0.813681483449742","1424","148","otor1240","0.47972972972973","GB522C","0.558286516853933","ajab1235","NA","4.0417669859737"
"1056","1055","171413","0.813911416687242","1423","148","otor1240","0.47972972972973","GB522C","0.558678847505271","kaya1319","NA","4.03880204788503"
"1057","1056","171310","0.813994374120956","1422","148","otor1240","0.47972972972973","GB522C","0.559071729957806","pula1263","NA","4.03998361806664"
"1058","1057","171213","0.814105977899081","1421","148","otor1240","0.47972972972973","GB296;GB522C","0.559465165376495","bada1257","NA","4.03990898660997"
"1059","1058","171103","0.814155881233346","1420","148","otor1240","0.47972972972973","GB522C","0.559154929577465","ghan1242","NA","4.04139591917423"
"1060","1059","171009","0.814282041026227","1419","148","otor1240","0.47972972972973","GB522C","0.558844256518675","loup1243","NA","4.04096307698364"
"1061","1060","170900","0.814336903899668","1418","148","otor1240","0.47972972972973","GB522C","0.558533145275035","muso1238","NA","4.04245042034804"
"1062","1061","170829","0.814573041637262","1417","148","uman1240","0.506756756756757","GB522C","0.558927311220889","otor1240","NA","4.03947639099411"
"1063","1062","170747","0.814757023973126","1416","148","uman1240","0.506756756756757","GB522C","0.559322033898305","bilu1245","NA","4.03649865942101"
"1064","1063","169954","0.816489872785272","1416","147","uman1240","0.503401360544218","GB522C","0.559322033898305","NA","GB082cC","4.03649865942101"
"1065","1064","169847","0.816552486719069","1415","147","uman1240","0.503401360544218","GB522C","0.559010600706714","bubi1250","NA","4.03768265922002"
"1066","1065","169737","0.816600756285541","1414","147","uman1240","0.503401360544218","GB522C","0.558698727015559","mask1242","NA","4.03917043734481"
"1067","1066","169663","0.816822411908854","1413","147","bamb1262","0.523809523809524","GB522C","0.559094125973107","uman1240","NA","4.0361876675508"
"1068","1067","169574","0.816972114624887","1412","147","bamb1262","0.523809523809524","GB522C","0.559490084985836","gamb1251","NA","4.03533584921898"
"1069","1068","169487","0.817131671945887","1411","147","bamb1262","0.523809523809524","GB522C","0.559177888022679","apma1241","NA","4.03332962808755"
"1070","1069","169405","0.817315578713755","1410","147","bamb1262","0.523809523809524","GB522C","0.55886524822695","puel1244","NA","4.03033787639861"
"1071","1070","169299","0.817383873350618","1409","147","bamb1262","0.523809523809524","GB522C","0.559261887863733","chhi1245","NA","4.03151484732045"
"1072","1071","168507","0.819132387683872","1409","146","bamb1262","0.527397260273973","GB522C","0.559261887863733","NA","GB296","4.03151484732045"
"1073","1072","168404","0.819213107098381","1408","146","bamb1262","0.527397260273973","GB522C","0.558948863636364","west2763","NA","4.03234544748775"
"1074","1073","168299","0.819284205197106","1407","146","bamb1262","0.527397260273973","GB522C","0.559346126510306","keoo1238","NA","4.0338368761354"
"1075","1074","167512","0.821076881601843","1407","145","bamb1262","0.531034482758621","GB331C","0.580668088130775","NA","GB522C","4.0338368761354"
"1076","1075","167411","0.821165448570167","1406","145","bamb1262","0.531034482758621","GB331C","0.580369843527738","awji1241","NA","4.03466242926362"
"1077","1076","167319","0.821298318812124","1405","145","bamb1262","0.531034482758621","GB331C","0.580782918149466","chey1247","NA","4.0341727324021"
"1078","1077","167224","0.821416642106297","1404","145","bamb1262","0.531034482758621","GB331C","0.581196581196581","telu1262","NA","4.03406924158206"
"1079","1078","167127","0.821525302922309","1403","145","bamb1262","0.531034482758621","GB331C","0.580898075552388","adny1235","NA","4.03405922630073"
"1080","1079","167034","0.821653795071081","1402","145","bamb1262","0.531034482758621","GB331C","0.581312410841655","chic1270","NA","4.03283958273994"
"1081","1080","166926","0.821708631765488","1401","145","bamb1262","0.531034482758621","GB331C","0.581013561741613","tuva1244","NA","4.03433728445571"
"1082","1081","166844","0.821891625615764","1400","145","bamb1262","0.531034482758621","GB331C","0.581428571428571","guat1253","NA","4.03132996496356"
"1083","1082","166030","0.823561507936508","1400","144","bamb1262","0.534722222222222","GB155C","0.602857142857143","NA","GB331C","4.03132996496356"
"1084","1083","165922","0.823614089428957","1399","144","bamb1262","0.534722222222222","GB155C","0.602573266619014","male1289","NA","4.03282621087668"
"1085","1084","165824","0.823716420282944","1398","144","bamb1262","0.534722222222222","GB155C","0.602288984263233","jeha1242","NA","4.03319483745219"
"1086","1085","165720","0.823789071820568","1397","144","bamb1262","0.534722222222222","GB155C","0.602720114531138","khez1235","NA","4.03438461943779"
"1087","1086","165619","0.823876751034702","1396","144","bamb1262","0.534722222222222","GB155C","0.603151862464183","lele1276","NA","4.03521252210149"
"1088","1087","165514","0.823944643568299","1395","144","bamb1262","0.534722222222222","GB155C","0.602867383512545","iban1264","NA","4.03671432690492"
"1089","1088","165410","0.824017615176152","1394","144","bamb1262","0.534722222222222","GB155C","0.603299856527977","lahu1253","NA","4.03790521753464"
"1090","1089","165302","0.824070750578288","1393","144","bamb1262","0.534722222222222","GB155C","0.603015075376884","motu1246","NA","4.03940855176401"
"1091","1090","165215","0.824228727650064","1392","144","bamb1262","0.534722222222222","GB155C","0.603448275862069","heil1246","NA","4.03738760848999"
"1092","1091","165132","0.824406901509705","1391","144","bamb1262","0.534722222222222","GB155C","0.603163191948239","bert1248","NA","4.03436765884876"
"1093","1092","165024","0.824460431654676","1390","144","bamb1262","0.534722222222222","GB155C","0.603597122302158","aree1239","NA","4.03586962794903"
"1094","1093","164919","0.824529037676986","1389","144","bamb1262","0.534722222222222","GB155C","0.604031677465803","amdo1237","NA","4.03706120230561"
"1095","1094","164811","0.824582732949087","1388","144","bamb1262","0.534722222222222","GB155C","0.604466858789625","rapa1245","NA","4.03856467451981"
"1096","1095","164723","0.824736641832893","1387","144","bamb1262","0.534722222222222","GB155C","0.604902667627974","iqui1243","NA","4.036538430981"
"1097","1096","164615","0.824790564373898","1386","144","bamb1262","0.534722222222222","GB155C","0.604617604617605","arop1243","NA","4.0380410730732"
"1098","1097","164511","0.824864620938628","1385","144","bamb1262","0.534722222222222","GB155C","0.605054151624549","kute1248","NA","4.03926187090899"
"1099","1098","164404","0.824923731535003","1384","144","bamb1262","0.534722222222222","GB155C","0.605491329479769","louu1245","NA","4.04076600879865"
"1100","1099","164326","0.825128545030931","1383","144","bamb1262","0.534722222222222","GB155C","0.605929139551699","tago1246","NA","4.03773520202449"
"1101","1100","164222","0.825203006914295","1382","144","bamb1262","0.534722222222222","GB155C","0.606367583212735","sgaw1245","NA","4.0389321631619"
"1102","1101","164124","0.825307748008689","1381","144","bamb1262","0.534722222222222","GB155C","0.606082548877625","sant1451","NA","4.03893695008007"
"1103","1102","164021","0.825387479871176","1380","144","bamb1262","0.534722222222222","GB155C","0.606521739130435","glav1244","NA","4.03977681018125"
"1104","1103","163916","0.825457255660301","1379","144","bamb1262","0.534722222222222","GB155C","0.606236403190718","rong1266","NA","4.04097372108971"
"1105","1104","163824","0.825592646347363","1378","144","bamb1262","0.534722222222222","GB155C","0.605950653120464","okin1246","NA","4.0401220402498"
"1106","1105","163725","0.825692931493585","1377","144","bamb1262","0.534722222222222","GB155C","0.60639070442992","iyoo1238","NA","4.04033503746112"
"1107","1106","163622","0.825773175064599","1376","144","bamb1262","0.534722222222222","GB155C","0.606104651162791","budu1265","NA","4.04117102536507"
"1108","1107","163538","0.825949494949495","1375","144","bamb1262","0.534722222222222","GB155C","0.606545454545454","goon1238","NA","4.03812709697745"
"1109","1108","163454","0.826126071486334","1374","144","bamb1262","0.534722222222222","GB155C","0.606259097525473","suab1238","NA","4.03507926714589"
"1110","1109","163355","0.82622703730679","1373","144","bamb1262","0.534722222222222","GB155C","0.605972323379461","mlab1235","NA","4.03545161845981"
"1111","1110","163251","0.826302842565598","1372","144","bamb1262","0.534722222222222","GB155C","0.606413994169096","hass1238","NA","4.0362790148255"
"1112","1111","163154","0.826414215090364","1371","144","bamb1262","0.534722222222222","GB155C","0.606126914660831","korr1238","NA","4.03615716540735"
"1113","1112","162323","0.827954685722738","1371","143","bamb1262","0.531468531468531","GB046C","0.61925601750547","NA","GB155C","4.03615716540735"
"1114","1113","162227","0.82806901128069","1370","143","bamb1262","0.531468531468531","GB046C","0.61970802919708","yidi1250","NA","4.03613537798679"
"1115","1114","162121","0.828132422727017","1369","143","bamb1262","0.531468531468531","GB046C","0.620160701241782","stan1306","NA","4.03765792398616"
"1116","1115","162013","0.828185703185703","1368","143","bamb1262","0.531468531468531","GB046C","0.619883040935672","nort2839","NA","4.03917946186438"
"1117","1116","161929","0.828361835677125","1367","143","bamb1262","0.531468531468531","GB046C","0.62033650329188","puqu1242","NA","4.03612052985988"
"1118","1117","161825","0.828435839416806","1366","143","bamb1262","0.531468531468531","GB046C","0.620058565153733","east2690","NA","4.03694549630564"
"1119","1118","161728","0.828545813161198","1365","143","bamb1262","0.531468531468531","GB046C","0.620512820512821","yora1241","NA","4.0365730567303"
"1120","1119","161629","0.828645694481472","1364","143","bamb1262","0.531468531468531","GB046C","0.620967741935484","avac1239","NA","4.03614819654451"
"1121","1120","161553","0.828863726149126","1363","143","mani1235","0.559440559440559","GB046C","0.621423330887748","bamb1262","NA","4.0330802126976"
"1122","1121","161448","0.828933181356089","1362","143","mani1235","0.559440559440559","GB046C","0.621879588839941","guiq1238","NA","4.03429042328623"
"1123","1122","161340","0.828987324211424","1361","143","mani1235","0.559440559440559","GB046C","0.622336517266716","niua1240","NA","4.03581727351617"
"1124","1123","161257","0.829170094611271","1360","143","mani1235","0.559440559440559","GB046C","0.622058823529412","meny1245","NA","4.03376323241244"
"1125","1124","161157","0.829265657080227","1359","143","mani1235","0.559440559440559","GB046C","0.622516556291391","bulo1242","NA","4.03412759220375"
"1126","1125","161051","0.829330463351082","1358","143","mani1235","0.559440559440559","GB046C","0.622974963181149","baba1267","NA","4.03565548458839"
"1127","1126","160953","0.829436591411536","1357","143","mani1235","0.559440559440559","GB046C;GB204","0.62343404568902","kada1242","NA","4.03550261820836"
"1128","1127","160868","0.829609918105493","1356","143","mani1235","0.559440559440559","GB046C;GB204","0.623893805309734","hurr1240","NA","4.03242211637116"
"1129","1128","160778","0.82975769617836","1355","143","mani1235","0.559440559440559","GB046C;GB204","0.624354243542435","wila1240","NA","4.03145629400816"
"1130","1129","160675","0.829838551404283","1354","143","mani1235","0.559440559440559","GB046C;GB204","0.624815361890694","cakf1236","NA","4.03228166058753"
"1131","1130","160571","0.829914357630544","1353","143","mani1235","0.559440559440559","GB046C;GB204;GB590mC","0.625277161862528","land1256","NA","4.033538746335"
"1132","1131","160469","0.830000620681094","1352","143","mani1235","0.559440559440559","GB204;GB590mC","0.625","hier1240","NA","4.03430497947936"
"1133","1132","160363","0.830066306750245","1351","143","mani1235","0.559440559440559","GB204","0.624722427831236","wusa1235","NA","4.0355260288238"
